PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
815;;439r;[Courante];;See 439r (1)7, p. 439v empty;;;3;"[,dda,,a3/4] a/4 b/ | \
[ab,,d1] [,db,c/] | \
[,bd,a3/4] ,a/4 ,b/ | \
[,,d,a1] f/ | \
[fdd,,,a3/4] d/4 b/ | \
[ab,,d3/4] b/4 d/ | \
[bbd,,b1] ,,,d/ | \
[bdd1] ||"
816;;440r;Courante;;pp. 440v-441v empty;;;3;"d/ | \
[cdd,,,a3/4] d/4 c/ | \
[acd,a3/4] ,d/4 ,c/ | \
[,dda1] ,,,,,,a/ | \
[,dda3/4] a/4 c/ | \
[a,,,e1] ,,,,a/ | \
[,da,c3/4] ,,,,a/4 ,,,,,e/ | \
[acd,a1] ,,,c/ | \
[acd1] ||"
817;;442r;Brande d'Angleterre;;Sellinger's Round, See 442r (2,3), 442v (1,2);;ConcR19;3;"[,dda1] [,dda/] | \
[,dda3/4] a/4 c/ | \
[ddff,a3/2] | \
[ddff,a1] h/ | \
[h,,f3/4] i/4 h/ | \
[ffhh,a3/4] h/4 f/ | \
[ddff,d3/2] | \
[ddff,d3/2] || \
[h,,f3/4] i/4 h/ |"
818;;442r;[Brande d'Angleterre];;See 442r (1);;ConcR19;3;"[,,d,a1] [,,d,a/] | \
[,,d,a3/4] ,a/4 ,c/ | \
[,dda3/2] | \
[,dda1] a/ | \
[cdda3/4] a/4 ,d/ | \
[,c,,a3/4] ,a/4 ,c/ | \
[,dda3/2] | \
[,dda3/2] || \
[cdda1] [cdda/] | \
[cdda3/4] a/4 c/ |"
819;;442r;[Brande d'Angleterre];;See 442r (1);;ConcR19;3;"[,dda1] [,dda/] | \
[,dda3/4] a/4 c/ | \
[dab,,d3/2] | \
[dab,,d1] f/ | \
[ha,,,a3/4] f/4 d/ | \
[cdda3/4] a/4 c/ | \
[dab,,d3/2] | \
[dab,,d3/2] || \
[ha,,,a1] [ha,,,a/] | \
[ha,,,a3/4] f/4 h/ |"
820;;442v;[Brande d'Angleterre in duple time];;See 442r (1);;ConcR19;C;"[,,d,a/] ,,d [,,d,a/4] ,a ,c/ | \
[,da,c1] [,da,c/] [a,,,e] | \
[c,,a/4] a ,d/ [,cd,a/4] ,d ,c/ | \
[,dda/] ,,,,,,a [,dd1] | \
[,,d,a/] ,,d [,,d,a/4] ,a ,c/ |"
821;;442v;[Brande d'Angleterre in duple time];;See 442r (1);;ConcR19;C;"[,,dca/4] ,,c ,,d ,a [,,dca/] ,a/4 ,c | \
[,dda,,a/4] ,c ,d a ,c/ [c,da] | \
[a,d,a/4] ,d ,c ,a ,c ,d a ,c |"
822;;443r;Quater Brande;;Quatre branles, See 368r, 443r (2);;ConcR940;C;"[cdda/] d c a | \
[,d,a/] ,c ,d a | \
[cdda/] d f d | \
[cdda1] [acd,a] | \
[cdda/4] a c d c/ a |"
823;;443r;[Quater Brande];;443r (1)N° 765;;ConcR940;C;"[,cd,a/] ,d ,c ,a | \
[,,d,a/] ,,c ,,d ,a | \
[,cd,a/] ,d a ,d | \
[,cd,a1] [,ac,,a] | \
[,dda,,a1] ,c/ ,a | \
[,,d,a/] ,,c ,,d ,a |"
824;;444r;Brande Westmunster;;p. 444v empty;;ConcR261;C;"[cdd,,,a/4] d f/ [dab,,d] [c,,a] | \
[b,,d3/4] [,d,,c/4] [,cd,a/] [c,,a] | \
[ab,,d3/4] [,d,,c/4] [,cd,a/] [c,,a] | \
[ab,,d3/4] [,d,,c/4] [,c,,a/] ,,d | \
[c,,a/4] d f/ [dab,,d] [cdd,,,a] |"
825;;445r;Brande l'homme arme;;See 456r, 460r (1,2), p. 445v empty;;ConcR958;C;"[f,d,a/] f | \
[ha,f/] [f,,a] [da,c] c/4 a | \
[c,da/] [aabc] [a,b,d/4] c d/ | \
[c,da/] [aabc] [aaa,c] ,e | \
[aac,,a/] ,,,c [f,d,a] f |"
826;;446r;Brande bon birolle;;;;ConcR959;C;"[,dda,,a/] [,dda] [dab,,d] [dab] | \
[dab,,d/] c/4 a [c,,a/] ,d | \
[cdd,,,a/] a/4 ,d [acd,a1] | \
[cdd,,,a/4] ,d a c [a,,,a/] ,c |"
827;;446v;Branle de Poitou;;See 446v (2);;ConcR636;C;",,,a/ | \
[,,aa,,a/] ,,b [,,da,,a] ,a | \
[,,da,,a/] ,,a ,,b ,,d | \
[,,aa,,a1] ,,,a/ ,,d | \
[,,ba,,a/] ,,a [,,,c,a] ,,,a | \
[,,aa,,a/] ,,b [,,da,,a1] |
"
828;;446v;[Branle de Poitou];;See 446v (1);;ConcR636;C;",,d/ | \
[,c,,a/] ,d a c [a,,,a] ,c ,d a | \
[,c,,a/] ,a/4 ,c [,,d,a/] a [,da,c] ,c [,a,,,a] ,,d/4 ,a | \
[,c,,a/] ,a/4 ,c [,da,c/] ,c/4 ,d [aac,,a3/2] ,,d/ |"
829;;447r;Brande de Grare [=Grace];;p. 447v empty;;;C;",,,,,a/ a [acd,a] a | \
[cdda/] a/4 ,d [,ca,a/] ,,a | \
[cdda/] a/4 ,d [,cd,a/] ,,d | \
,,,,a/4 ,a ,c ,d [acd,a/] ,a |"
830;;448r;Brande Colonel;;;;;C;"[,,d,a/] ,a ,b ,d | \
[aacc,a3/4] [aac/4] ,,,,,a/ ,d | \
[aa,,,a/] c d f | \
[caa,c1] [aac,,a/] a | \
[ca,,c/] ,e [aac,,a1] | \
[f,,a/] f [f,,a] d/4 c |"
831;;448v;Brande Juchtendeijne;;;;ConcR2893;C;"[fdda,,a/] a [bdeda] d | \
[f,,,a/] d/4 b [ab,,d/] d | \
[bdda,,a/] [ab,,d] [,da,c] [,ab,,d] | \
[acd,a1] [acd/] || d/ | \
[bdd,,,a/] [ab,,d] [,d,,c] c/4 d |"
832;;449r;Brande Matresse, alia Maneschijn;;See 449r (2), 449v;;Conc_285;C;"[,,d,a/] | \
[a,,,a/] c [dab,,d] [caa,c] | \
[aac,,a/] a [aac,,a] ,,,d | \
[ab,,d/] c [dab,,d] [caa,c] | \
[aac,,a/] a [aac] || [,,d,a/] | \
[abd,a/] ,d/4 a [,bd,a/] ,d/4 a |"
833;;449r;[Brande Matresse];;See 449r (1);;Conc_285;3;"[,,d,a/] | \
[aacc,a1] a/ | \
[da,,,a1] c/ | \
[aacc,a3/2] | \
[aacc,a1] [,,d,a/] | \
[aacc,a3/4] c/4 a/ | \
d1 c/ | \
[aacc,a1] [,,d,a/] | \
[aacc,a1] a/ | \
[da,,,a1] [caa,c/] | \
[aacc,a3/2] |
"
834;;449v;[Brande Matresse];;See 449r (1);;Conc_285;C;",,d/ | \
[,dda/] a [bdda] [acd,a] | \
[,dda/] [,dd] ,,,a [,dd] | \
[,dda/4] ,b ,d a [bdda/] [abd,a] | \
[,dda3/2] ,,d/ | \
[,d,a/4] ,b ,d a [b,,a] d [ac,,,a/]"
835;;450r;Brande Honneur;;See 450r (2);;ConcR770;C;",,d/ | \
[,cd,a/4] ,d a/ [a,,,a] ,d/4 ,c | \
[,ac,,a/] [,ac] [,ac,,a] ,d | \
[,cd,a/4] ,d [,,de/] [aacc] ,,a/4 ,,c | \
[,,d,a/] ,,d [,,d,a] ,,d |"
836;;450r;[Brande Honneur];;See 450r (1);;ConcR770;C;"[,d,a/] | \
[cdd,,,a/] d/4 f [f,,,,,a/] d/4 c | \
[acd,a/] ,,,c [acd] [,,d,,c] | \
[,ab,,d/] ,c/4 ,d [,cd,a/] ,a/4 ,c | \
[,dda3/4] ,,,,,,a/4 [,dda/] || [,,d,a/] |"
837;;450v;Brande Amours;;;;ConcR960;C;"[,d,a/4] ,c ,d a [bd,a/] ,,,a/4 f | \
[d,,,,d/4] b a ,d [,cd,a/] ,,d/4 f | \
[d,,,,d/4] b a ,d [,cd,a/] ,,d |"
838;;451r;Brande Novecastre;;See 452r;;ConcR962;C;"a/ | \
[,d,a3/4] ,c/4 ,a/ ,d | \
[,c,,a3/4] ,a/4 ,,d/ ,c | \
[,a,,,a/] ,,c ,,d ,a | \
[,c,,a3/4] ,a/4 ,,d/ a | \
[,da,c3/4] ,c/4 ,a ,c ,d ,a |"
839;;451v;Brande Ronde;;;;ConcR961;C;"[a,,,,a/] c d c a ,d | \
[,cd,a3/2] ,a/ ,,d1 | \
f1 [f,,,a/] d c a | \
[cdda3/2] a/ ,d1 | \
[a,,,,a/] c d c a ,d |"
840;;452r;Brande France (1);;Five numbered Brandes. See 451r;;ConcR962;C;"a/ | \
[,dda/] ,a/4 ,d [,cd,a/] ,,d/4 ,c | \
[aacc/4] ,,c ,,d ,a [acd,a] ,,d ,,,,a a | \
[,dda/] ,a/4 ,d [,cd,a/] ,,d/4 ,c |"
841;;452r;Brande France (2);;;;;C;"[,,d,a/4] ,,c ,,d ,a [,cd,a] ,d a a | \
[,cd,a/4] a ,d ,a [,cd,a] ,d ,c ,a | \
[,,d,a/4] ,,c ,,d ,a"
842;;452r;Brande France (3);;;;;C;"[,d,a/4] a c ,d [acd,a/] [ac/4] ,,d | \
[,ac,,a/4] ,,d [,ac,,a] ,,d [,cd,a] ,a ,c ,,d | \
[,dda/4] a c ,d [acd,a/] [acd/4] ,d |"
843;;452r;Brande France (4);;;;;C;"[,dda3/4] ,c/4 ,a/ a | \
[,dda/] [,cd,a] [,ac,,a] [,,d,a] | \
[,dda3/4] ,c/4 ,a/ a | \
[,dda/] [,cd,a] [,ac,,a1] | \
[,dda/4] a ,c ,d [,ac,,a/] a |"
844;;452r;Brande France (5);;;;;C;"[,cd,a3/4] ,a/4 [,,d,a/] ,,a/4 ,,c | \
[,,d,a/4] ,,a ,,c ,,d [,ac,,a/] [,ac,,a] | \
[,cd,a3/4] ,a/4 [,,d,a/] ,,a/4 ,,c | \
[,,d,a/4] ,,a ,,c ,,d [,ac,,a1] |"
845;;453r;Branles Mr Manuel [Adriaenssen];;E. Adriaenssen, p. 454v empty;;ConcR499;C;"[a,,,a1] ,c ,,d ,,,,a/ ,,d | \
[,a,,,a/] ,c ,d a [,c,,a] ,a ,c ,,d | \
[a,,,a1] ,c ,,d ,,,,a/ ,,d | \
[,a,,,a/] ,c ,d a [,acc,a1] [,acc] |"
846;;455r;Moriskers Brande;;See 455r (2);;ConcR963;C;"[acd,a/] a [c,,a] e | \
[f,,,a/] e/4 c [acd,a/] [acd] | \
[f,,,a/] e c [a,,,a/4] ,d | \
[,cd,a1] ,,d | \
[acd,a/] a [c,,a] e |"
847;;455r;[Moriskers Brande];;See 455r (1);;ConcR963;C;"[,dda,,a/] [,dd] [acd,a] [c,,a] [da,c] c/4 a [,dda,,a/] d | \
[c,,a/] a [,d,a] ,b [,ab,,d1] [,ab] | \
[,dda,,a/] [,dd] [a,,,a/4] ,d a c"
848;;455v;Brande Pater;;;;;3;"[,,d,a/] | \
[,dda1] a/ | \
[cdda3/4] a/4 c/ | \
[,dda3/4] a/4 c/ | \
[dab,,d1] [dab,,d/] | \
[cdda1] [cdda/] | \
[acd,a1] [,da,c/] | \
[,cd,a/4] ,a ,c ,d ,c/ |"
849;;456r;Brande Lommermeer;;See 455r, 460r (1,2);;ConcR958;C;"[f,,,a/] f [h,,,,a] f | \
[d,,,,a/4] f d/ [caa,c] [ab,,d] | \
[ab,,d/4] c [dabc/] [caa,c] [ab,,d] | \
[ab,,d/] [,ea,c] [aac,,a] ,,c | \
[f,,,a/] f [h,,,,a] f |"
850;;456v;Brande Piscet. Chanson Angloise;John Johnson;;;ConcR119;C;"y1 y/ h | \
[ha,,,,a1] f | \
[ea,,,a3/4] f/4 h/ h | \
[fc,e,c/] ,e [ea,c,a] c/4 a | \
[caa,c/] ,,,,,,a [caa] f/4 e | \
[c,,a/] e [a,,,e] [caa,c] |"
851;;457r;Brande Galle;;See 457r (2);;;C;"c/4 d | \
[f,d,a/] [f,d] [ab,,d] [c,,a] | \
[dab,,d1] [,dda,,a/] a/4 c | \
[dab,,d/] [cdda] [,c,,a/4] ,d a ,c | \
[,dda,,a1] [,dd/] || [,dda/] |"
852;;457r;[Brande Galle];;See 457r (1);;;C;"[,dda/] | \
[dab,,d1] [dab/] ,,,,,d | \
[cdda/] a/4 c [c,,,a/] d | \
[fd,a/] [fd] [f,,,a] d/4 c | \
[acd,a1] [acd/] c | \
[dab,,d/] [dab] ,,,,,d [dab] |"
853;;457v;Brande Lijsken;;;;;C;"[,,d,a/] ,,d [ab,,d] [ab] | \
[,db,,d/4] ,a ,b ,d [ab,,d/] ,d/4 a | \
[b,,a/] [ab,,d] [,db,,d] [,bd,a] | \
[,ad,,a/] ,,c [,,d,a] ,,d |"
854;;457v;Brande Maijken;;;;;C;"[a,c,,a/] c [a,,,,a] ,d [,c,,a] ,a [,,d,a1] | \
[,ac,,a/] ,c [,a,,,a] ,,d [,,c,,a] ,,a ,,,c1 :||: \
[a,,,,a1] [,,d,a] [,ac,,a] [,,,c,a] |"
855;;458r;Brande S. Job al[iter] Confiteor de ma jeunesse;;See 458r (2), 458v;;ConcR465;C;"[,dda1] ,c/ ,a [,,d,a1] a | \
[a,,,a/] c d a [c,,a1] ,d | \
[,dda1] ,c/ ,a [,,d,a1] [,da,c] | \
[,cd,a/] ,d a ,c [,dd,,,a2] |"
856;;458r;[Brande S. Job];;See 458r (1);;ConcR465;C;"[,dda1] ,c/ ,a [,,d,a3/2] a/ | \
[a,,,a/] c d f [cd,a1] [acd,a] | \
[,dda1] ,c/ ,a [,,d,a1] [,da,c] | \1
[,db,,d1] [,cd,a] [,dda] ,d |"
857;;458v;[Brande S. Job];;See 458r (1);;ConcR465;C;"[,dda,,a/] ,c/4 ,a [,,d,a/] a | \
[a,,,a/4] d c a [c,,a/] [acd,a] | \
[,dda,,a/] ,c/4 ,a [,,d,a/] ,d | \
,,,,a/ ,c [,dda,,a1] ||"
858;;459r;Brande Hollande;;See 459r (2);;;C;"[,,d,a/] | \
[,dda,,a/] a [b,,a] [acd,a] | \
[,dda,,a1] [,c,,a/] ,,d | \
[,d,a/4] a [bbd,,,a/] [ab,,d/4] ,d a/ | \
[bbd,,b3/4] [bbd/4] ,,,,,b/ [,,d,a] |"
859;;459r;[Brande Hollande];;See 459r (1), p. 459v empty;;;C;",d/ | \
[,dda,,a/] a [bdda] a [,dda,,a1] [acd,a/] ,,d | \
[,dda,,a/] ,a [,b,,a] [,da,c] [aac,a3/2] ,d/ | \
[,d,c/4] ,c ,d a b d b a"
860;;460r;Brand Lommermeer. Compt ghij ghesellekens coene;;See 455r, 456r, 460r (2);;ConcR958;C;"[ffg,a/] [ffg,a] [ha,,,a3/4] f/4 | \
[da,,,a/] c/4 a [ca,,c/] [aac,,a] | \
[aa,,,a/4] c d a [caa,c/] [abb,d] | \
[aaa,c/] ,e [aacc,a1] ||"
861;;460r;[Brande Lommermeer];;See 455r, 456r, 460r (1);;ConcR958;C;"[f,,,a/] f [h,,,,a] f | \
[d,,,,a/4] f d/ [caa,c] [ab,,d] | \
[ab,,d/4] c d/ [caa,c] [ab,,d] | \
[abd,a/] [,ea,c] [aac,,a] ,,,c | \
[f,,,a/] f [h,,,,a] f |"
862;;461r;Brande Hugenotte;;p. 461v empty;;;C;"[,d,a3/4] a/4 c/ d | \
[f,,a/] d/4 c [a,,,a1] | \
[,d,a3/4] a/4 c a c d | \
[f,,a1] [a,,,a] | \
[,d,a3/4] a/4 c a c d |"
863;;462r;Brande Commuijn / Mr Marten;Mr. Marten Persijn;;;ConcR3248;C;"[,,d,a/] ,b [,a,a] ,,d | \
[aac,,a1] [aac/] ,,,,,a | \
[,,d,a/] ,a/4 ,b ,d ,b ,a ,,d | \
[,ab,,d1] [,ab/] ,,,,,d | \
[,b,,a/4] ,a ,b ,d a/ ,b |"
864;;462r;La reprinse (Brande Commuijn);;;;;C;"[,,d,a/4] ,a [,,d,a/] [aac,,a/4] ,,a ,,c/ | \
[,,d,a/4] ,,c ,,d/ [,ab,,d/4] ,,d ,a/ | \
[ab,,d/4] ,d a/ [,d,a/4] a [,b,,a/] | \
[aacc/4] ,,d [aacc/] [,,d,a] ,,d |"
865;;462r;La Saltarelle (to Brande Commuijn);;;;ConcR28;C;"[,,d,a1] ,,d/ ,a | \
[ab,,d1] [ab,,d/] a | \
[,,d,a/] ,b [,a,a] ,,d | \
[aac,,a1] ,,,c | \
[,,d,a1] ,,d/ ,a | \
[ab,,d1] ,b/ ,a | \
[,,d,a/] ,b [,a,a] ,,d |"
866;;462v;[Brande Commune];;p. 463v empty;;ConcR3248;C;"[,,d,a/] ,a/4 ,b ,d ,b ,a ,,d | \
[aac,,a1] ,,,c | \
[,,d,a/] ,a [,b,,a] ,,d | \
[,ab,,d1] [,ab/] ,,,a | \
[,b,,a/] ,d a ,b |"
867;;464r;Brande;;p. 464v empty;;ConcR964;C;"[c,,a/] a/4 c ,d/ f | \
[da,c/] c/4 a [c,,a/] ,d | \
[c,,a/] a/4 c ,d/ f | \
[da,c/] c/4 a [cdd,,,a1] ||"
868;;465r;Brande;;;;;C;"[,d,a/4] a c d f/ [c,,a] | \
[d,,c/] [f,,,a] [,d,a] ,,,,,,a | \
[c,,a/4] a c d f/ [c,,a] | \
[d,,c/] [f,,a] [,dd,,,a1] ||"
869;;465r;Reprinse (preceding Brande);;See 465r (2);;ConcR965;3;"[d,,c/4] c d f d/ | \
[acd,a1] f/ | \
[c,,a/4] a c d c/ | \
[,d,a/4] ,c ,d a ,d/ | \
[d,,c/4] c d f d/ |"
870;;465r;[Reprinse];;See 465r (1);;ConcR965;3;"[d,,c/] c d | \
[acd,a1] f/ | \
[c,,a/] a c | \
[,dd,,,a/] a ,d | \
[d,,c/] c d | \
[acd,a1] f/ | \
[c,,a1] [,dd,,,a/] ||"
871;;465v;Brande;;;;ConcR966;C;"[,dd,,,a/] [,dd] [,dd,,,a] ,,d | \
[,da,c/] [acd,a] [c,,a] a/4 c | \
[d,,c/] [c,,a] [a,,,a] ,d | \
[f,,a1] [,dd,,,a] || \
[d,,c/] [c,,a] [a,,,e] [,d,a] |"
872;;466r;Brande Hoboken;;See 466v;;ConcR967;C;"[,,d,a/] a [a,,,,a] c | \
[d,,,,a/] c [a,,,,a] a | \
[a,,,,a/4] ,d ,b/ [,a,,,a] ,,d | \
[,,d,a/] a [a,,,,a] c | \
[d,,,,a/] c [a,,,,a] ,d |"
873;;466v;[Brande Hoboken];;See 466r;;ConcR967;C;"[,,d,a/] a [a,,,,a] f | \
[d,,,,a/] c [a,,,,a] a | \
[a,,,,a/4] ,d ,b/ ,a ,,d | \
[,,d,a/] a [a,,,,a] f | \
[d,,,,a/] c [a,,,,a] ,d |"
874;;467r;Brande Molenaerke[n];;p. 467v empty;;;C;"[,,d,a/] ,,d [,bd,a] ,a/4 ,b | \
[,dda/] [,dd] [aac,,a] ,d/4 a | \
[bdd,,,a/] a [,d,a] ,b | \
[aac,,a1] [,,d,a] | \
[,,d,a/4] ,,c ,,d ,a"
875;;468r;Brande Gay;;p. 468v empty;;;3;"[,d,,,,a/] [b,,,a] [d,,a] | \
[f,,,,,a/] ,,,,a [g,,a] | \
[f,,,,,a/] ,,,,a [d,,a] | \
[f,,,,,a/] [d,,,a/4] f [,g,a/] | \
,,,,,,a/ [b,,,a] [d,,a] | \
[f,,,,,a/] ,,,,a [g,,a] |"
876;;469r;Brande Double;;See 469v;;;3;"[f,,,,,a/] [d,,,a] [b,,a] | \
[a,,,,,a/] [,d,,a/4] a [b,,a] d | \
[f,,,,,a/] ,,,,a ,,,a | \
[f,,,,,a/] [d,,,a] [b,,a] | \
[a,,,,,a/] [,d,,a/4] a [b,,a] d |"
877;;469v;[Brande Double];;See 469r;;;3;"[c,,,,,a/4] a [c,,,a] d [c,,a/] | \
[,d,,,,a/] ,,,,a ,,,a | \
[c,,,,,a/4] a [c,,,a] d [f,,a] c | \
[d,,,,,a/] ,,,,a/4 c [a,,a/] | \
[a,,,,,a/4] ,d [a,,,a] c"
878;;471r;Brande Champaigne;;;;ConcR968;C;"[,cd,a/4] ,a ,c ,d a/ [,cd,a] | \
[,d,a/] a [,c,,a] ,,d | \
[,cd,a/4] ,a ,c ,d a c d c | \
a/4 ,d ,c ,a"
879;;471v;Brande Battaille Sup[eriu]s;;See 472r (2), 472v (1-3). 471v, 472v (1-3) quartet relationship;;ConcR969;C;"[f,d,a/4] f f f [f,d,a/] [f,d] | \
[cdda/4] c c c [cdda/] [cdd] | \
[a,,,a/4] c d c [a,,,a] ,d ,c ,a |"
880;;472r;Brande Soet olivier;;;;ConcR2;C;"[f,,,a3/4] a/4 [,c,,a] ,d a/ | \
[f,,,a3/4] a/4 [,c,,a] ,d a/ | \
[c,,a/] [acd,a] [,db,,d] [,cd,a] | \
[,acc,a/] ,,,c [,ac] || ,,d/ |"
881;;472r;[Brande Bataille];;See 471v, 34r;;ConcR969;C;"[f,aa/4] f f f [f,aa/] [f,aa] | \
[c,da/4] c c c [c,da/] a/4 c | \
[dab,,d/] [c,da] [a,d,a/4] ,d ,c ,a |"
882;;472v;[Brande Bataille] Bassus;;See 471v, 34r;;ConcR969;C;"[,cd,a/4] ,c ,c ,c [,cd,a/] [,cd,a] | \
[a,d,a/4] a a a [a,d,a] ,c ,d a | \
[c,da/4] a ,d ,c ,d ,c ,a ,,d |"
883;;472v;[Brande Battaille] Tenor;;See 471v, 34r;;ConcR969;C;"[aac,,a/4] ,,,,,a ,,,,,a ,,,,,a [aac,,a/] [aac,,a] | \
[aac,,a/4] ,,,c ,,,c ,,,c [aac,,a] ,,,,,c ,,,,,e ,,,,,a | \
[acd,a/] ,,,,e [,aa,c/4] ,,,,a ,,,,c ,,,,e |"
884;;472v;[Brande Battaille] Contraten[or];;See 471v, 34r;;ConcR969;C;"[caa,c/4] ,a ,a ,a [,aa,c/] [,aa,c] | \
[,aa,c/4] ,a ,a ,a [,aa,c] ,,e ,a ,c | \
[,aac,a/4] ,c ,e a [cce,,c] ,,c ,,e ,,f |"
885;;473r;Brande son Excell[en]tie;;;;;C;"[,,d,a3/4] ,a/4 ,c/ ,d | \
[a,,,a/] ,d a c | \
[,d,a/] a c ,d | \
[acd,a3/2] ,,d/ | \
[,a,a/] ,c ,d a | \
[,c,,a/] ,a [,d,a] ,c |"
886;;473v;Brande Graeff Maurits;;;;ConcR970;C;"c/4 d | \
[f,,,,,a/] ,,,a f h [f,,,,,a1] f/ d | \
[cdda/] [da,c] [abb,d] [c,,a] [dab,,d1] [dab] | \
[ddff,d/] f h f [da,c] c a ,d |"
887;;474r;Almande Mon varle;;See 474r (2,3), 474v (1,2);;;C;"[,,d,a1] [,a,,,a] | \
[,,c,,a/] ,,d ,a ,,c | \
[,a,,,a/] ,,d [,,d,a1] | \
[,ac,,a1] [,,c,,a/] ,,d | \
,a/ ,c [,,d,a1] || \
,,d/ ,a [,cd,a] ,,d |"
888;;474r;[Almande Mon varle];;See 474r (1);;;C;"[,dda1] [a,,,a] | \
[,cd,a/] ,d a c | \
[a,,,a/] ,d [,dda1] | \
[acd,a1] [,cd,a/] ,d | \
a/ ,c [,d,a1] || \
[,dda/] a [c,,a] a/4 c |"
889;;474r;[Almande Mon varle];;See 474r (1);;;C;"[,aa,c1] [,ca,,c] | \
[,,e,,c/] ,a ,c ,e | \
[,ca,,c/] ,a [,aa,c1] | \
[,ca,,c1] [,,e,,c/] ,a | \
,c/ ,e [,aa,,c1] || \
,a/ ,c [,ea,c] ,a |"
890;;474r;[Almande Mon varle];;See 474r (1);;;C;"[aa,c1] [caa,c] | \
[,ea,c/] a c e | \
[caa,c/] ,e [aa,c1] | \
[caa,c1] [caa/] a | \
c/ e [aa,c1] || \
a/ c [ea,c] c/4 e |"
891;;474v;[Almande Mon varle];;See 474r (1);;;C;"[,dda,,a1] a | \
[,cd,a/] ,d a c | \
[a,,,a/] ,c [,dda,,a] ,c/4 ,d | \
a/4 ,d ,c ,a [,,d,a/] [,d,,c] | \
[,ab,,d/] [,cd,a] [,dda,,a1] ||"
892;;474v;[Almande Mon varle];;See 474r (1);;;C;"[,,d,a1] ,a | \
[,ac,,a/] ,,d ,a ,c | \
[,a,,,a/] ,,c [,,d,a1] | \
,a1 [,ac,,a/] ,,d | \
,a/ ,,c [,,d,a1] || \
[,,d,a/] ,a [,c,,a] ,,d |"
893;;475r;Almande Prince Parma;Gastoldi;See 475r (2), 475v (1,2);;ConcR320;C;"a/ | \
[,cd,a/] c [,dda] c | \
[acd,a3/4] ,d/4 [acd,a/] ,c/4 ,d | \
[acd,a/] [acd] [,d,a] ,c | \
[,ac,,a1] [,c,,a3/4] ,a/4 | \
[,,d,a/] ,c [,a,,,a] ,,c |"
894;;475r;[Almande Prince Parma] Mr. Marten;Mr. Marten Persijn;See 475r (1);;ConcR320;C;"f/ | \
[c,,a/] h [dab,,d] h | \
[f,d,a/] ,,,,a/4 d [cdd,,,a/] c/4 d | \
[fcd,a/] [fcd] [da,c/4] f [c,,a] ,d | \
[acd,a1] [c,,a/4] d c a |"
895;;475v;[Almande Prince Parma] Mr David;David Padbrué;See 475r (1);;ConcR320;C;"f/ | \
[c,,a/] h d h | \
[f,,a1] c/ c/4 d | \
[f,,,a/] f [da,c] [c,,a] | \
[acd,a1] [cdda3/4] a/4 | \
[dda,c/] ,,,,,d ,,,,a ,c |"
896;;475v;[Almande Prince Parma];;See 475r (1);;ConcR320;C;"a/ | \
[,cd,a/] c [,dda] c | \
[acd,a3/4] ,d/4 [,cd,a/] ,c/4 ,d | \
[aac,,a/] ,,,c [,db,,d] [,cd,a] | \
[,ac,,a1] [,cd,a3/4] ,a/4 | \
[,,d,,c/] ,,,a [,ac,,a] ,,,c |"
897;;476r;Almande Amoureuse;;See 479r (1,2), 479v;;ConcR971;C;"[aabc3/4] c/4 [aabc/] [,ea,c] | \
[aac,,a3/4] [aac/4] ,,,c/ d | \
[c,da/] a [,da,c] [,cdca] | \
[,dda,,a1] [,ab,,d] | \
[,bd,a/4] ,a ,b ,d [,bd,a/] [,acc,a] |"
898;;477r;Almande Fortuijne helas Pourquoij;;See 477r (2), 477v, 478r (1,2), 478v;;ConcR466;C;",a/4 ,c | \
[,da,c/] [,da] [a,,,a/4] ,c d a | \
[cdd,,,a3/4] [cdd/4] ,,,a/ [a,,,,d/4] ,d | \
[,cd,a/] [,aa,c] [,abc] [,cee] | \
[,aa,c3/4] [,aa/4] ,,,,c/ ||"
899;;477r;[Almande Fortuijne helas Pourquoij];;See 477r (1);;ConcR466;C;",,,c/4 ,,a | \
[aab,,a/] [aab] [,,d,,,a/4] ,,a ,,b ,,d | \
[,ab,,d3/4] ,b/4 [,ab,,d/] ,,d/4 ,,b | \
,,,,a/ ,,,,,d ,,,,a ,,,,c | \
[aac,,a3/4] [aac/4] ,,,c/ ,,,c/4 ,,a |"
900;;477v;[Almande Fortuijne helas Pourquoij];;See 477r (1);;ConcR466;C;",a/4 ,c | \
[,da,c/] [,da] [acd,a] [acd] | \
[cdda3/4] [cdd/4] ,,,a/ [aab,,a/4] ,d | \
[,cd,a/] [,aa,c] [,cee] ,,,,,a | \
[,aabc3/4] [,aab/4] ,,,,c/ ,a/4 ,c |"
901;;478r;[Almande Fortuijne helas Pourquoij];;See 477r (1);;ConcR466;C;",a/4 ,c | \1
[,da,c/] [,da] [a,,,a/4] ,c ,d a | \
[cdd,,,a/] [cdd] ,,,a [a,,,,d/4] ,d | \
[,cd,a/] [,aa,c] [,abc] [,cee] | \
[,aa,c3/4] [,aa/4] ,,,,c/ ,a/4 ,c |"
902;;478r;[Almande Fortuijne helas Pourquoij];;See 477r (1);;ConcR466;C;",a/ ,c | \
[,da,c3/8] ,a/8 ,c ,a ,c ,d [a,,,a3/8] ,c/8 ,d ,c ,d a | \
[cdda,,a3/8] a/8 c a c d [cdda/4] a/8 c d c d c |"
